name	term	lev	seq	value
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101856402	0.499770069765139
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101854587	1.44373296106808
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC118478564	-1.30106253707823
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC100533518	-0.578410763771954
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101863518	-0.506207435875922
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101849627	1.11663061301824
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC118477733	-0.382449633985762
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101847463	0.331255720796796
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
"system development"	GO:0002376;GO:0007605;GO:0050954;GO:0007600;GO:0050877;GO:0001501;GO:0048731;GO:0022414;GO:0007165;GO:0003341;GO:0007018;GO:0006796;GO:0006793;GO:0000278;GO:0007049;GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174;GO:0048518;GO:0000165;GO:0023014;GO:0035556;GO:0006468;GO:0016310;GO:0051276;GO:0001701;GO:0043009;GO:0009792;GO:0009790;GO:0007275;GO:0051239;GO:0008016;GO:1903522;GO:0044057;GO:0000902;GO:0032989;GO:0002027	1	LOC101846478	0.000877401826052539
